##FastQC	0.11.5
>>Basic Statistics	pass
#Measure	Value
Filename	Undetermined_S0_L008_R2_001.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	14760166
Sequences flagged as poor quality	0
Sequence length	101
%GC	49
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
2223	98-99	-0.011879663236904037
2223	100-101	0.019605288414140887
2224	1	-0.07055486421214496
2224	2	-0.2145689704850966
2224	3	-0.1408023917395056
2224	4	-0.09049393526767346
2224	5	0.031001007700112382
2224	6	-0.08892102331796536
2224	7	-0.004254495686900839
2224	8	0.1856032845848361
2224	9	0.09743802600512907
2224	10-11	0.12827019693906294
2224	12-13	-0.12944499634323137
2224	14-15	-0.2823755565365147
2224	16-17	-0.23123548619710732
2224	18-19	-0.026118606874454997
2224	20-21	-0.031493078117215134
2224	22-23	-0.18753926702727597
2224	24-25	-0.06627820135740592
2224	26-27	-0.20734822607882109
2224	28-29	-0.23696439641203426
2224	30-31	-0.17838124532818256
2224	32-33	-0.08224618816588247
2224	34-35	-0.1596162584857197
2224	36-37	-0.21398601411144824
2224	38-39	-0.11150686962814405
2224	40-41	-0.12760683298822784
2224	42-43	-0.15982401535594448
2224	44-45	-0.20244309345653733
2224	46-47	-0.027609366455870088
2224	48-49	-0.11458539314822502
2224	50-51	-0.15594409399464126
2224	52-53	-0.19015242432811874
2224	54-55	-0.11330874007656888
2224	56-57	-0.20516413825765056
2224	58-59	-0.1845795485108752
2224	60-61	-0.07771722886590027
2224	62-63	-0.35527717252809765
2224	64-65	-0.26400396898228706
2224	66-67	-0.19218255721126098
2224	68-69	-0.13993807665231373
2224	70-71	-0.24830321948329726
2224	72-73	-0.31814737155279715
2224	74-75	-0.22394639361971969
2224	76-77	-0.3205836597679408
2224	78-79	-0.25507482085801314
2224	80-81	-0.27274960020356787
2224	82-83	-0.17092912214175016
2224	84-85	-0.07785955783037224
2224	86-87	-0.04838555127923172
2224	88-89	-0.33598906960657615
2224	90-91	-0.22766824830159038
2224	92-93	-0.2687989798924022
2224	94-95	-0.18839000218147106
2224	96-97	-0.08328515591886543
2224	98-99	-0.13257567685894145
2224	100-101	-0.38737057249153395
2225	1	0.15720746371514238
2225	2	-0.11166116817014782
2225	3	-0.02988328013399766
2225	4	0.20850041991877077
2225	5	0.3344577010669312
2225	6	0.19756964146100842
2225	7	0.14387816515657192
2225	8	0.11885632083158981
2225	9	0.16881348405808438
2225	10-11	-0.24418561999987531
2225	12-13	-0.013507007829495876
2225	14-15	0.002928651019580286
2225	16-17	-0.022215006718028008
2225	18-19	0.06766959112520254
2225	20-21	-0.005292456190503003
2225	22-23	-0.13195265024958047
2225	24-25	-0.026683928476529672
2225	26-27	-0.057682097347857564
2225	28-29	-0.44675144831369806
2225	30-31	-0.1627273584969302
2225	32-33	0.008043770414474238
2225	34-35	-0.06980738718156942
2225	36-37	-0.08530527684458633
2225	38-39	-0.291536772111499
2225	40-41	-0.012354607156360942
2225	42-43	-0.06864304985264624
2225	44-45	0.004651527045979265
2225	46-47	0.051836299931288465
2225	48-49	-0.05754134983808257
2225	50-51	-0.07763784705827703
2225	52-53	-0.040407564563601284
2225	54-55	-0.2615180040878258
2225	56-57	-0.18327875788935444
2225	58-59	-0.02194023650676513
2225	60-61	-0.044820213355656335
2225	62-63	-0.10461015332393941
2225	64-65	-0.1259223347813716
2225	66-67	-0.023477107206275605
2225	68-69	-0.05073653194816785
2225	70-71	-0.039534158230253524
2225	72-73	-0.11276669425944164
2225	74-75	-0.15356940322250523
2225	76-77	-0.08935913270893536
2225	78-79	-0.0021178599278712795
2225	80-81	-0.012459143014396545
2225	82-83	-3.3582706804136677
2225	84-85	-0.6926211666373518
2225	86-87	-0.08686455563468343
2225	88-89	-0.08193649657443558
2225	90-91	-0.1528822146855191
2225	92-93	-2.999219426505448
2225	94-95	-0.9258131356639652
2225	96-97	-0.31405788721365724
2225	98-99	-0.05900235818891275
2225	100-101	0.031222978459965134
2226	1	0.14684998121753523
2226	2	-0.037475938051152013
2226	3	0.2878113546638694
2226	4	0.26655597838504264
2226	5	0.43880642030706696
2226	6	0.13875737612646333
2226	7	0.3005425342070609
2226	8	0.3632556435701062
2226	9	0.32231644427996287
2226	10-11	0.34750323338685263
2226	12-13	0.10057486406405047
2226	14-15	0.12202776582539343
2226	16-17	0.12982498026584466
2226	18-19	0.2647044089696209
2226	20-21	0.1924482446616551
2226	22-23	0.19121774614585973
2226	24-25	0.21431513671656433
2226	26-27	0.16088324907407525
2226	28-29	0.04387029994248337
2226	30-31	0.09935252681479056
2226	32-33	0.28775827520492214
2226	34-35	0.19638518423430185
2226	36-37	0.20361674871861624
2226	38-39	0.312401018574505
2226	40-41	0.27984369739542814
2226	42-43	0.19975439608756318
2226	44-45	0.20005444390251625
2226	46-47	0.20866012982035187
2226	48-49	0.14905570865662554
2226	50-51	0.10933664707357593
2226	52-53	0.08429785014617863
2226	54-55	0.28321403567992576
2226	56-57	0.19063301941402244
2226	58-59	0.1626061563849177
2226	60-61	0.18152009043571837
2226	62-63	0.019944436840937385
2226	64-65	0.03710675907101546
2226	66-67	0.06115383901147453
2226	68-69	0.027264119000484754
2226	70-71	0.0615286979715961
2226	72-73	0.009077565699854517
2226	74-75	0.027922105778024786
2226	76-77	0.11778006707942978
2226	78-79	0.2585968449491318
2226	80-81	0.19940145782061336
2226	82-83	0.10866004598999979
2226	84-85	0.2735578756500061
2226	86-87	0.1545881190804792
2226	88-89	0.11113760269740425
2226	90-91	0.0616346836127164
2226	92-93	-0.18990651881239984
2226	94-95	0.14578772350987634
2226	96-97	0.14351825294961174
2226	98-99	0.22623679750145698
2226	100-101	0.19622302503134392
2227	1	-0.002100337577029876
2227	2	-0.022330239817812014
2227	3	0.3078238529706887
2227	4	0.20561003765023145
2227	5	0.25346125019479615
2227	6	0.24873022230971742
2227	7	0.3167272126360814
2227	8	0.45845454075917047
2227	9	0.4928915410877366
2227	10-11	0.18733795813000853
2227	12-13	-0.06739918751632246
2227	14-15	0.005274613047284049
2227	16-17	0.2535136833428666
2227	18-19	0.21596327080072797
2227	20-21	0.25291983483689506
2227	22-23	0.12396700199723654
2227	24-25	0.24891635414562074
2227	26-27	0.19890197835169943
2227	28-29	0.15139272331067843
2227	30-31	-1.966882116674313
2227	32-33	-1.2730362074669728
2227	34-35	-0.12382111728702228
2227	36-37	0.14771244632630243
2227	38-39	-1.2426586392036825
2227	40-41	-0.7389346746971839
2227	42-43	0.08271487810751665
2227	44-45	0.14084546409952026
2227	46-47	0.19446945411451821
2227	48-49	0.3042085861368591
2227	50-51	0.2664668250715323
2227	52-53	0.14902953647324324
2227	54-55	-4.199983026939179
2227	56-57	-0.6308852390861688
2227	58-59	0.04333490029990372
2227	60-61	0.21670391119189247
2227	62-63	0.07117407395471531
2227	64-65	0.18826876395894487
2227	66-67	0.23902649210397442
2227	68-69	0.2969908086054218
2227	70-71	0.10852706167413828
2227	72-73	0.10372333785585397
2227	74-75	0.15070290693393673
2227	76-77	0.20940339920104378
2227	78-79	0.22198579426140697
2227	80-81	0.294197830777307
2227	82-83	0.23768367914608035
2227	84-85	0.32343993617958944
2227	86-87	0.2562407996101186
2227	88-89	0.07281047874003121
2227	90-91	0.08926305983640503
2227	92-93	0.13299022453704623
2227	94-95	0.2961395795830768
2227	96-97	0.34453720562688517
2227	98-99	0.38507271119526365
2227	100-101	-0.10987515369490097
2228	1	0.04932520970260512
2228	2	-0.13717056354363777
2228	3	0.12764400364509498
2228	4	0.2625626403097385
2228	5	0.23165081625695194
2228	6	0.2367408565928102
2228	7	0.1553073125761415
2228	8	0.3168254804801194
2228	9	0.341279665096188
2228	10-11	0.17259502211894784
2228	12-13	0.15172225079130186
2228	14-15	0.14747501080122305
2228	16-17	0.18943042102949903
2228	18-19	0.2870986834994298
2228	20-21	0.23196764504816514
2228	22-23	-0.12955874080311247
2228	24-25	0.027576432492317338
2228	26-27	0.1136979296796028
2228	28-29	0.0548657070057601
2228	30-31	0.18615982605435732
2228	32-33	0.26025456839037986
2228	34-35	0.1471071025238615
2228	36-37	0.18433086095983242
2228	38-39	-0.4045394614009794
2228	40-41	-0.3608049737490049
2228	42-43	0.0059438848358368546
2228	44-45	0.06802572071170943
2228	46-47	0.20586312967836307
2228	48-49	0.08882571334488176
2228	50-51	-0.1459548641071251
2228	52-53	-0.07321196610043756
2228	54-55	-6.54971990554046
2228	56-57	-1.0742660097500831
2228	58-59	-0.13805659987301766
2228	60-61	0.11387770473194081
2228	62-63	-0.025097241026017514
2228	64-65	-0.031025866916223777
2228	66-67	0.05477848782157935
2228	68-69	0.10292428025085343
2228	70-71	0.05771765476028179
2228	72-73	-0.06550398339547314
2228	74-75	-0.008367680164390379
2228	76-77	-0.08709183393018805
2228	78-79	0.03294960858203666
2228	80-81	0.014114344320120153
2228	82-83	0.08233359338850477
2228	84-85	0.12861497120672993
2228	86-87	0.21311430870930081
2228	88-89	0.12369314851397206
2228	90-91	0.07061378104184968
2228	92-93	-0.025700019508413163
2228	94-95	0.08008998889169305
2228	96-97	0.11128158717439618
2228	98-99	-0.08304266540483951
2228	100-101	-0.21267840172769326
>>END_MODULE
>>Per sequence quality scores	pass
#Quality	Count
11	4.0
12	2105.0
13	14374.0
14	63115.0
15	119263.0
16	223437.0
17	358517.0
18	414247.0
19	385349.0
20	327676.0
21	282576.0
22	255577.0
23	238107.0
24	225468.0
25	220001.0
26	216846.0
27	216649.0
28	220185.0
29	226005.0
30	234385.0
31	248455.0
32	268151.0
33	294598.0
34	333682.0
35	388281.0
36	472064.0
37	618035.0
38	889727.0
39	1802177.0
40	5201110.0
>>END_MODULE
>>Per base sequence content	warn
#Base	G	A	T	C
1	25.035234207785077	20.79081934242025	16.082495163030032	38.091451286764645
2	22.006073644429204	28.65375633309273	28.474862681083668	20.8653073413944
3	22.555996397325607	27.55614341484156	23.676100493856904	26.211759693975928
4	23.801378656581505	29.70272150055765	21.621592873684484	24.874306969176363
5	25.211657329158836	30.89882631286896	22.264193768475426	21.625322589496776
6	22.69483283589087	32.24416988264224	21.686402442899354	23.374594838567532
7	21.54341624613165	23.01424658774163	30.10026445502036	25.34207271110637
8	21.765688190698633	24.790151614480266	26.07756186325459	27.366598331566514
9	22.253823043306088	23.821454570460425	27.223496485303517	26.70122590092997
10-11	23.6557739255778	28.36534494259753	22.54365906182898	25.43522206999569
12-13	24.512178225770665	24.371776583646987	24.537994350330333	26.578050840252015
14-15	23.623836816771178	26.02046260723102	25.416025699874762	24.93967487612304
16-17	24.383126856432373	25.509316765136653	24.927202715741814	25.180353662689157
18-19	23.828143260719425	25.70915191604214	24.824212681618892	25.638492141619544
20-21	23.55211994228249	25.762159449968248	24.712642120691598	25.973078487057666
22-23	23.95644127579595	25.71102520120709	24.691554959476743	25.64097856352022
24-25	23.614622626872894	26.114845185345477	24.789345187581226	25.481187000200407
26-27	23.526293674474935	26.405505873036926	24.397737125720674	25.67046332676746
28-29	23.73490413507943	25.94397875177592	24.90613518011103	25.41498193303362
30-31	23.286573493868808	26.58986706189429	24.762220477880167	25.36133896635674
32-33	23.379743832149313	27.329513096261927	24.374834266769085	24.915908804819676
34-35	23.465589750142378	27.491164394763583	23.964235903579947	25.0790099515141
36-37	23.239843644034895	27.453610616574366	24.178698261252617	25.127847478138122
38-39	23.19948501934192	27.583473654700093	24.14642897647628	25.070612349481706
40-41	23.566584549252358	26.737243334526184	24.19823394940138	25.497938166820077
42-43	23.416684473602803	26.45083734153125	24.46559544113528	25.666882743730664
44-45	23.56770581035471	26.313311787956856	24.46410155549741	25.654880846191023
46-47	23.686062370596776	26.072584811058206	24.330497583524625	25.91085523482039
48-49	23.565754612786876	26.09014017864027	24.48634046527661	25.857764743296247
50-51	23.60250696442995	26.038770184448484	24.559729056947283	25.798993794174287
52-53	23.75959389616621	25.91704591940226	24.338936974015063	25.98442321041647
54-55	23.507035760979925	25.857676668406032	24.564906654843853	26.070380915770187
56-57	23.594473458558543	25.931136149769717	24.49843763481186	25.975952756859876
58-59	23.943688356167517	25.669243956249886	24.369260070590773	26.017807616991828
60-61	23.61312817747233	25.666317302793466	24.540587635906384	26.179966883827817
62-63	23.631413760409405	25.805134968314512	24.638673205850658	25.924778065425418
64-65	23.821259869299574	25.60991861473645	24.456208690335867	26.112612825628112
66-67	23.647506606838334	25.667595297839657	24.558973025318977	26.12592507000303
68-69	23.68214210209371	25.757533516499876	24.56134015661285	25.998984224793563
70-71	23.724286027677465	25.65903730351	24.407957200481352	26.208719468331182
72-73	23.50966107020748	25.690883151314154	24.465910478242588	26.333545300235784
74-75	23.643804117251484	25.68459749100869	24.47790098922561	26.19369740251421
76-77	23.81790963597564	25.617211893145374	24.33185033284856	26.233028138030427
78-79	23.60378264038494	25.702627599174697	24.548331638004615	26.14525812243575
80-81	23.53472601297007	25.910371736777275	24.477023590874435	26.07787865937822
82-83	23.620953856481016	25.80277891183609	24.388980449135868	26.187286782547027
84-85	23.51220507953637	25.862151550328093	24.44461667978531	26.18102669035023
86-87	23.482008942175852	26.12343926213296	24.38328268123814	26.01126911445305
88-89	23.672030517813962	25.93767576868715	24.30817512485971	26.08211858863918
90-91	23.440278381693	26.032125925955036	24.393584055897474	26.134011636454495
92-93	23.539772520173553	26.115146672469674	24.323849067822138	26.021231739534638
94-95	23.636322924823475	25.967770281174346	24.202756256264326	26.193150537737854
96-97	23.41244671638517	26.03662790784331	24.3941667051712	26.156758670600315
98-99	23.44232161846267	26.110873623890097	24.441609653642683	26.005195104004553
100-101	23.500132044585406	25.973115749511216	24.175327702954018	26.351424502949357
>>END_MODULE
>>Per sequence GC content	fail
#GC Content	Count
0	18069.0
1	13162.5
2	7793.0
3	7173.5
4	6931.0
5	6777.5
6	6838.0
7	6906.0
8	6966.0
9	7352.0
10	8334.5
11	8959.5
12	8876.0
13	8732.5
14	8710.0
15	8911.5
16	9127.0
17	9531.5
18	10085.0
19	10956.0
20	12131.5
21	13617.5
22	15572.5
23	18095.5
24	21254.5
25	25098.5
26	30005.5
27	36132.5
28	42576.0
29	50957.5
30	61803.5
31	74477.0
32	89166.5
33	104865.5
34	129224.5
35	155667.5
36	186336.0
37	235167.0
38	293304.0
39	335533.0
40	375628.5
41	451767.0
42	527799.0
43	577925.5
44	624680.0
45	675910.0
46	708527.0
47	723834.5
48	695826.5
49	612942.5
50	543373.5
51	503578.0
52	475514.0
53	465290.5
54	458886.5
55	429872.0
56	395316.5
57	360677.5
58	328888.5
59	303315.0
60	275494.5
61	246290.0
62	215599.0
63	184778.5
64	156658.0
65	133795.0
66	114749.0
67	99522.0
68	86913.0
69	76524.0
70	68672.5
71	61559.0
72	58101.5
73	53494.5
74	47523.0
75	41853.0
76	35619.5
77	31918.0
78	27801.0
79	23226.5
80	20130.0
81	18789.0
82	17784.5
83	15976.5
84	13923.5
85	12183.0
86	9653.0
87	7163.0
88	5684.5
89	4823.0
90	4309.5
91	3938.5
92	3744.0
93	3791.0
94	3949.0
95	4203.5
96	4723.0
97	5506.5
98	7261.5
99	13915.0
100	103280.0
>>END_MODULE
>>Per base N content	pass
#Base	N-Count
1	1.7185917827753427
2	0.0
3	1.3549983109946054E-4
4	0.0
5	0.004715394122261227
6	0.0
7	0.0
8	0.013624508017050755
9	6.7749915549730266E-6
10-11	0.0
12-13	7.45249071047033E-5
14-15	0.0038007702623398683
16-17	0.0
18-19	0.0
20-21	0.0
22-23	0.0
24-25	0.0
26-27	0.0
28-29	0.006158467323470481
30-31	4.335994595182737E-4
32-33	0.0
34-35	0.0
36-37	0.0
38-39	0.0
40-41	0.0
42-43	0.0
44-45	0.0
46-47	0.0023204346075782617
48-49	0.0
50-51	0.0011110986150155765
52-53	0.0
54-55	0.0
56-57	8.468739443716283E-5
58-59	1.4566231843192006E-4
60-61	4.064994932983816E-5
62-63	1.1178736065705494E-4
64-65	0.0
66-67	0.0018258602240652307
68-69	7.113741132721677E-5
70-71	0.0
72-73	0.0
74-75	0.0033163583661592966
76-77	0.0
78-79	0.0
80-81	0.0012127234883401717
82-83	0.0
84-85	0.0
86-87	0.0
88-89	0.0
90-91	0.0
92-93	0.0
94-95	0.0
96-97	0.0
98-99	0.0020833099031542057
100-101	0.0
>>END_MODULE
>>Sequence Length Distribution	pass
#Length	Count
101	1.4760166E7
>>END_MODULE
>>Sequence Duplication Levels	warn
#Total Deduplicated Percentage	58.40249246870789
#Duplication Level	Percentage of deduplicated	Percentage of total
1	89.63112706402502	52.346812233185204
2	6.049667128045428	7.066312777677256
3	1.9422779194571778	3.403016146897063
4	0.8001855758784137	1.8693132827523093
5	0.42570563079325924	1.243113494814493
6	0.25448208920611726	0.8917432978968786
7	0.16024228433692983	0.6550984162909265
8	0.10007923123061548	0.4675901238576077
9	0.07027704221025623	0.36939189855668
>10	0.3969241913590788	4.118729926043441
>50	0.02996964670355994	1.216096547989547
>100	0.12764883714920128	20.57655998249876
>500	0.010903393217939244	3.8167352282934544
>1k	4.5201941435105543E-4	0.35793206067176536
>5k	3.476818360870542E-5	0.12354534418509623
>10k+	2.3178789072470278E-5	1.4780092383894552
>>END_MODULE
>>Overrepresented sequences	fail
#Sequence	Count	Percentage	Possible Source
CCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCC	196286	1.3298359923594354	No Hit
AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA	22080	0.14959181353380444	No Hit
>>END_MODULE
>>Adapter Content	pass
#Position	Illumina Universal Adapter	Illumina Small RNA 3' Adapter	Illumina Small RNA 5' Adapter	Nextera Transposase Sequence	SOLID Small RNA Adapter
1	0.0016124479900835804	6.7749915549730266E-6	0.0	0.0	0.0
2	0.0017953727620678521	6.7749915549730266E-6	0.0	0.0	0.0
3	0.0018902226438374744	1.3549983109946053E-5	0.0	0.0	0.0
4	0.001971522542497151	1.3549983109946053E-5	0.0	0.0	0.0
5	0.002039272458046881	1.3549983109946053E-5	0.0	0.0	0.0
6	0.002107022373596611	1.3549983109946053E-5	0.0	0.0	0.0
7	0.0021950972638112606	2.032497466491908E-5	0.0	0.0	1.3549983109946053E-5
8	0.0022560721878060177	2.032497466491908E-5	0.0	0.0	1.3549983109946053E-5
9	0.0023373720864656943	2.032497466491908E-5	0.0	0.0	2.7099966219892106E-5
10-11	0.0024694844217876682	2.032497466491908E-5	0.0	0.0	2.7099966219892106E-5
12-13	0.0027269341008766433	2.7099966219892106E-5	0.0	6.7749915549730266E-6	3.726245355235165E-5
14-15	0.0030656836786252945	2.7099966219892106E-5	0.0	1.016248733245954E-5	4.4037445107324674E-5
16-17	0.0034755706677011625	2.7099966219892106E-5	0.0	1.3549983109946053E-5	4.742494088481119E-5
18-19	0.0040074075047665456	2.7099966219892106E-5	6.7749915549730266E-6	1.3549983109946053E-5	6.097492399475724E-5
20-21	0.0045934442742717125	3.048746199737862E-5	6.7749915549730266E-6	1.6937478887432568E-5	6.774991554973027E-5
22-23	0.005284493412878961	3.3874957774865136E-5	6.7749915549730266E-6	3.726245355235165E-5	7.452490710470329E-5
24-25	0.006175404802357913	3.3874957774865136E-5	6.7749915549730266E-6	4.742494088481119E-5	7.452490710470329E-5
26-27	0.007167941065161462	3.3874957774865136E-5	6.7749915549730266E-6	5.08124366622977E-5	7.79124028821898E-5
28-29	0.008658439207255529	3.3874957774865136E-5	6.7749915549730266E-6	5.419993243978421E-5	8.807489021464935E-5
30-31	0.01053172437220557	3.3874957774865136E-5	6.7749915549730266E-6	5.419993243978421E-5	8.807489021464935E-5
32-33	0.012933458878443507	3.3874957774865136E-5	6.7749915549730266E-6	5.419993243978421E-5	8.807489021464935E-5
34-35	0.01573830538220234	3.726245355235165E-5	6.7749915549730266E-6	6.097492399475724E-5	8.807489021464935E-5
36-37	0.0189632013623695	4.064994932983816E-5	6.7749915549730266E-6	7.113741132721679E-5	9.484988176962238E-5
